date,TQQQ,"MNQ 3x, no cash",MNQ 3x + 55% BIL,MNQ 3x + 70% BIL,BIL
2013-11-08,0.03948325207962444,0.03705377315860822,0.03705377315860822,0.03705377315860822,0.0
2013-11-11,-0.004797638433034823,-0.0055795268561226,-0.005459400624301351,-0.005426638924713738,0.00021841133058408957
2013-11-12,0.004919190716148547,0.00916747410002236,0.00916747410002236,0.00916747410002236,0.0
2013-11-13,0.03582579552751031,0.03343736067766384,0.03343736067766384,0.03343736067766384,0.0
2013-11-14,0.007748490416717102,0.007495590828924163,0.007375490828303836,0.00734273628268011,-0.00021836363749150323
2013-11-15,0.0069398685151056405,0.00527781850168597,0.00527781850168597,0.00527781850168597,0.0
2013-11-18,-0.027659322183679724,-0.028537977462315237,-0.028537977462315237,-0.028537977462315237,0.0
2013-11-19,-0.009864677203238914,-0.007535460992907802,-0.007535460992907802,-0.007535460992907802,0.0
2013-11-20,-0.006964322646161425,-0.007998814990371797,-0.007998814990371797,-0.007998814990371797,0.0
2013-11-21,0.030585934286932126,0.03029852963017971,0.03041865586200096,0.030451417561588576,0.00021841133058408957
2013-11-22,0.015784314526896326,0.01720335244816939,0.01708325244754906,0.017050497901925338,-0.00021836363749150323
2013-11-25,0.006606626946431771,0.007894736842105263,0.007894736842105263,0.007894736842105263,0.0
2013-11-26,0.016546847184052416,0.015966754155730536,0.015966754155730536,0.015966754155730536,0.0
2013-11-27,0.020005546567960053,0.01849300166799623,0.018613127899817478,0.018645889599405094,0.00021841133058408957
2013-11-29,0.016403297964547647,0.01643361683724953,0.01619353056707004,0.016128052493384726,-0.000436520491235437
2013-12-02,-0.00622775257055086,-0.003870967741935484,-0.003750929073037569,-0.0037181912542472283,0.00021825212526893623
2013-12-03,-0.0029119734193766567,-0.006244616709732989,-0.0061244904779117395,-0.006091728778324127,0.00021841133058408957
2013-12-04,0.0025672601969513043,0.005826080702006761,0.005826080702006761,0.005826080702006761,0.0
2013-12-05,-0.003090640657291921,-0.0032304379038047377,-0.0032304379038047377,-0.0032304379038047377,0.0
2013-12-06,0.020636233877742605,0.02177506288178225,0.02177506288178225,0.02177506288178225,0.0
2013-12-09,0.011974941293738217,0.012414383561643835,0.012414383561643835,0.012414383561643835,0.0
2013-12-10,-0.001801039424079387,-0.002131590166264033,-0.00225169016688436,-0.002284444712508085,-0.00021836363749150323
2013-12-11,-0.03736733533154091,-0.03882252559726962,-0.03870239936544837,-0.038669637665860755,0.00021841133058408957
2013-12-12,-0.008120835929122383,-0.009508716323296355,-0.009508716323296355,-0.009508716323296355,0.0
2013-12-13,-0.004768383168614609,-0.0017343546755311462,-0.0017343546755311462,-0.0017343546755311462,0.0
2013-12-16,0.017175413577995347,0.014750542299349242,0.014630442298728915,0.01459768775310519,-0.00021836363749150323
2013-12-17,-0.006309153316343408,-0.007986760684990647,-0.007986760684990647,-0.007986760684990647,0.0
2013-12-18,0.03452225946456955,0.04139276168460594,0.04151288791642719,0.041545649616014806,0.00021841133058408957
2013-12-19,-0.008990786569989861,-0.013467293715262934,-0.013467293715262934,-0.013467293715262934,0.0
2013-12-20,0.03009650464080682,0.0339274210865364,0.033807321085916074,0.03377456654029235,-0.00021836363749150323
2013-12-23,0.032351126873578995,0.02760280274612499,0.02760280274612499,0.02760280274612499,0.0
2013-12-24,0.0013949971266429273,0.004207868714496108,0.004207868714496108,0.004207868714496108,0.0
2013-12-26,0.009747637530485687,0.010084739827719028,0.010084739827719028,0.010084739827719028,0.0
2013-12-27,-0.007301669345579298,-0.009632163048789,-0.00951203681696775,-0.009479275117380137,0.00021841133058408957
2013-12-30,-0.005229957221667192,-0.003781247811777887,-0.003781247811777887,-0.003781247811777887,0.0
2013-12-31,0.019635418357646817,0.015144079085746335,0.014903992815566845,0.014838514741881529,-0.000436520491235437
2014-01-02,-0.023366988318393123,-0.02050924311126613,-0.02050924311126613,-0.02050924311126613,0.0
2014-01-03,-0.021780187415270658,-0.023389759078457542,-0.023269720409559626,-0.023236982590769287,0.00021825212526893623
2014-01-06,-0.010626696289611659,-0.01168058898485063,-0.011800601460770586,-0.011833332136021484,-0.0002182045016726475
2014-01-07,0.02591437332478419,0.026437353421931632,0.026557392090829548,0.026590129909619887,0.00021825212526893623
2014-01-08,0.007478117876919654,0.01352588939767524,0.01352588939767524,0.01352588939767524,0.0
2014-01-09,-0.010309192561498981,-0.014306753629286765,-0.01442676610520672,-0.01445949678045762,-0.0002182045016726475
2014-01-10,0.009999871874795785,0.011627087590726518,0.011747126259624433,0.011779864078414772,0.00021825212526893623
2014-01-13,-0.04447207761169358,-0.0438017689175909,-0.0438017689175909,-0.0438017689175909,0.0
2014-01-14,0.05724967328396291,0.05492235361162559,0.05492235361162559,0.05492235361162559,0.0
2014-01-15,0.023357836522515107,0.02056663168940189,0.02056663168940189,0.02056663168940189,0.0
2014-01-16,0.0020753562635802414,-0.002501215868825123,-0.002501215868825123,-0.002501215868825123,0.0
2014-01-17,-0.01776054994537013,-0.008761560392184132,-0.008881572868104088,-0.008914303543354986,-0.0002182045016726475
2014-01-21,0.0223790542897766,0.02071274147430086,0.020832780143198774,0.020865517961989113,0.00021825212526893623
2014-01-22,0.009278920523253964,0.009142540518077297,0.009142540518077297,0.009142540518077297,0.0
2014-01-23,-0.012022497797706477,-0.005593150117387101,-0.005593150117387101,-0.005593150117387101,0.0
2014-01-24,-0.059254362864485155,-0.06765824974057419,-0.06777826221649415,-0.06781099289174504,-0.0002182045016726475
2014-01-27,-0.02908338268830646,-0.024842522471512495,-0.024842522471512495,-0.024842522471512495,0.0
2014-01-28,-0.0003485119783210866,-0.0017128175849272054,-0.0017128175849272054,-0.0017128175849272054,0.0
2014-01-29,-0.03153291484062204,-0.023993144815766927,-0.02387310614686901,-0.023840368328078673,0.00021825212526893623
2014-01-30,0.052707530133335956,0.025050388712928303,0.025050388712928303,0.025050388712928303,0.0
2014-01-31,-0.007006094027147358,0.010279840091376356,0.010159827615456401,0.010127096940205502,-0.0002182045016726475
2014-02-03,-0.06625337694434941,-0.07171314741035856,-0.07171314741035856,-0.07171314741035856,0.0
2014-02-04,0.019535004704189562,0.019241982507288632,0.019362021176186548,0.019394758994976887,0.00021825212526893623
2014-02-05,-0.009218988319278254,-0.005648899188876014,-0.005768911664795971,-0.0058016423400468675,-0.0002182045016726475
2014-02-06,0.038314289180023,0.03635176316935133,0.03635176316935133,0.03635176316935133,0.0
2014-02-07,0.0530662960919539,0.06086457810595742,0.06098461677485533,0.06101735459364568,0.00021825212526893623
2014-02-10,0.0183544261935622,0.016441821247892074,0.01632180877197212,0.01628907809672122,-0.0002182045016726475
2014-02-11,0.03424546521382932,0.029559748427672956,0.029559748427672956,0.029559748427672956,0.0
2014-02-12,0.004752934379400164,0.009757110234585841,0.009877148903483757,0.009909886722274096,0.00021825212526893623
2014-02-13,0.025701466049601995,0.02193405987032694,0.02193405987032694,0.02193405987032694,0.0
2014-02-14,0.0029212259657842576,0.008216926869350862,0.008216926869350862,0.008216926869350862,0.0
2014-02-18,0.01563449780344839,0.01147227533460803,0.011352262858688074,0.011319532183437175,-0.0002182045016726475
2014-02-19,-0.021883895841955603,-0.01673469387755102,-0.016614655208653104,-0.016581917389862765,0.00021825212526893623
2014-02-20,0.014504443334682815,0.013955397455192229,0.013955397455192229,0.013955397455192229,0.0
2014-02-21,-0.005171440821964524,-0.005719733079122974,-0.00583974555504293,-0.005872476230293827,-0.0002182045016726475
2014-02-24,0.01758193063986435,0.019238641015145313,0.01935867968404323,0.019391417502833568,0.00021825212526893623
2014-02-25,-0.0036058664041023203,0.0004067245119305857,0.0004067245119305857,0.0004067245119305857,0.0
2014-02-26,-0.0033178978665586722,-0.011996746644977633,-0.011996746644977633,-0.011996746644977633,0.0
2014-02-27,0.01966782168394099,0.022660768969037088,0.022540756493117133,0.022508025817866234,-0.0002182045016726475
2014-02-28,-0.005045018168196025,-0.005065513980818587,-0.004945475311920672,-0.004912737493130331,0.00021825212526893623
2014-03-03,-0.02192053353198875,-0.021514105946823625,-0.021514105946823625,-0.021514105946823625,0.0
2014-03-04,0.04024995188161684,0.039250425894378195,0.039130413418458236,0.039097682743207345,-0.0002182045016726475
2014-03-05,0.00820787653697419,0.009282303087374722,0.009402341756272638,0.009435079575062977,0.00021825212526893623
2014-03-06,-0.003780143824794302,-0.005029169181251257,-0.005029169181251257,-0.005029169181251257,0.0
2014-03-07,-0.014299723938477893,-0.014306824288017194,-0.01442683676393715,-0.014459567439188048,-0.0002182045016726475
2014-03-10,0.002072135678742759,0.0026321117635148814,0.0026321117635148814,0.0026321117635148814,0.0
2014-03-11,-0.012409766651207632,-0.015374241402562373,-0.015374241402562373,-0.015374241402562373,0.0
2014-03-12,0.011219256739850803,0.014843432289548597,0.014843432289548597,0.014843432289548597,0.0
2014-03-13,-0.04245511499467114,-0.04491805489984488,-0.04491805489984488,-0.04491805489984488,0.0
2014-03-14,-0.02054734401999947,-0.019308456008216363,-0.019308456008216363,-0.019308456008216363,0.0
2014-03-17,0.026656784450894033,0.025222245193301636,0.025222245193301636,0.025222245193301636,0.0
2014-03-18,0.03595003937630881,0.03567279436889223,0.03567279436889223,0.03567279436889223,0.0
2014-03-19,-0.016461406037683535,-0.016847090663058187,-0.01672705199416027,-0.016694314175369932,0.00021825212526893623
2014-03-20,0.007840591661297802,0.014084507042253521,0.013964494566333566,0.013931763891082668,-0.0002182045016726475
2014-03-21,-0.03665493946777765,-0.04266558309630232,-0.04254554442740441,-0.04251280660861406,0.00021825212526893623
2014-03-24,-0.025159364498879344,-0.023083264633140973,-0.023083264633140973,-0.023083264633140973,0.0
2014-03-25,0.00924054572772226,0.010592633619495985,0.010592633619495985,0.010592633619495985,0.0
2014-03-26,-0.038042983628390425,-0.04222145567437047,-0.042341468150290426,-0.04237419882554132,-0.0002182045016726475
2014-03-27,-0.017722345841589715,-0.015534252326639145,-0.015534252326639145,-0.015534252326639145,0.0
2014-03-28,0.006515256377249701,0.007385524372230429,0.007385524372230429,0.007385524372230429,0.0
2014-03-31,0.01991686280029481,0.01957619983160258,0.01957619983160258,0.01957619983160258,0.0
2014-04-01,0.05419084734491597,0.05353781805507145,0.05353781805507145,0.05353781805507145,0.0
2014-04-02,0.007872620691266485,0.006574892130675981,0.006574892130675981,0.006574892130675981,0.0
2014-04-03,-0.023586999245977514,-0.02255176655504681,-0.022431727886148896,-0.022398990067358557,0.00021825212526893623
2014-04-04,-0.07937291372575339,-0.07705019624044619,-0.07717020871636615,-0.07720293939161704,-0.0002182045016726475
2014-04-07,-0.02998760860379801,-0.03243816254416961,-0.03243816254416961,-0.03243816254416961,0.0
2014-04-08,0.027929137706783402,0.02507680217189398,0.02507680217189398,0.02507680217189398,0.0
2014-04-09,0.05126448061398614,0.053138727504605354,0.053138727504605354,0.053138727504605354,0.0
2014-04-10,-0.09232812740095653,-0.09273182957393483,-0.09273182957393483,-0.09273182957393483,0.0
2014-04-11,-0.03492128264079364,-0.03103448275862069,-0.03103448275862069,-0.03103448275862069,0.0
2014-04-14,0.022453870745027915,0.022865853658536585,0.022865853658536585,0.022865853658536585,0.0
2014-04-15,0.009981512608889354,0.018154311649016642,0.018154311649016642,0.018154311649016642,0.0
2014-04-16,0.03881399988236467,0.008807733619763695,0.008807733619763695,0.008807733619763695,0.0
2014-04-17,0.0005192412760868237,0.01863487076967014,0.018754909438568057,0.018787647257358396,0.00021825212526893623
2014-04-21,0.02264858163801331,0.023841623501028877,0.023721611025108922,0.023688880349858023,-0.0002182045016726475
2014-04-22,0.024513793698660802,0.028511087645195353,0.0283910489762975,0.028358311157507175,-0.0002182521252688252
2014-04-23,-0.027227897680990987,-0.025523012552301258,-0.025402947678989582,-0.025370202713540943,0.0002182997696575928
2014-04-24,0.02951679178303146,0.02553101702067801,0.02553101702067801,0.02553101702067801,0.0
2014-04-25,-0.04827822345416155,-0.04540065555478067,-0.04540065555478067,-0.04540065555478067,0.0
2014-04-28,0.010734140645909607,0.008709814473870557,0.008709814473870557,0.008709814473870557,0.0
2014-04-29,0.022096620427918934,0.01948739673797924,0.01948739673797924,0.01948739673797924,0.0
2014-04-30,0.008882486564798509,0.007997193967029113,0.007997193967029113,0.007997193967029113,0.0
2014-05-01,0.008970092475396152,0.011334219548030504,0.011214180879132651,0.011181443060342326,-0.0002182521252688252
2014-05-02,-0.004939168589767062,-0.006273088450547152,-0.006153023577235476,-0.006120278611786837,0.0002182997696575928
2014-05-05,0.014228362702366493,0.009638890829084305,0.009638890829084305,0.009638890829084305,0.0
2014-05-06,-0.038662138650793154,-0.03321033210332103,-0.033330370772218884,-0.0333631085910092,-0.0002182521252688252
2014-05-07,-0.008993314965472066,-0.00887074063644044,-0.00887074063644044,-0.00887074063644044,0.0
2014-05-08,-0.003425093196369411,-0.002542013839853128,-0.002542013839853128,-0.002542013839853128,0.0
2014-05-09,0.011684411504111702,0.008904593639575973,0.009024658512887649,0.009057403478336288,0.0002182997696575928
2014-05-12,0.04874259288235305,0.050521420518602034,0.05040138184970418,0.05036864403091386,-0.0002182521252688252
2014-05-13,0.0021058966857898653,0.0008315432055990577,0.0009516080789107337,0.0009843530443593726,0.0002182997696575928
2014-05-14,-0.014868015534503565,-0.010391409767925183,-0.010391409767925183,-0.010391409767925183,0.0
2014-05-15,-0.02312979350189659,-0.027528675703858183,-0.027528675703858183,-0.027528675703858183,0.0
2014-05-16,0.018639980635987152,0.016417596295516732,0.016417596295516732,0.016417596295516732,0.0
2014-05-19,0.021430634345865673,0.025539041239271507,0.025539041239271507,0.025539041239271507,0.0
2014-05-20,-0.010974380736703981,-0.013907147305057772,-0.013907147305057772,-0.013907147305057772,0.0
2014-05-21,0.02823042028822864,0.030863339357708883,0.03074330068881103,0.030710562870020705,-0.0002182521252688252
2014-05-22,0.01237909144632754,0.011971927893215908,0.011971927893215908,0.011971927893215908,0.0
2014-05-23,0.022417367257449472,0.022203947368421052,0.02232401224173273,0.022356757207181367,0.0002182997696575928
2014-05-27,0.03756560575539569,0.03775510204081632,0.037635063371918465,0.037602325553128146,-0.0002182521252688252
2014-05-28,-0.009458066048394498,-0.00423244877393349,-0.004112383900621814,-0.004079638935173175,0.0002182997696575928
2014-05-29,0.020289860526360837,0.01574273412271259,0.015622695453814738,0.015589957635024413,-0.0002182521252688252
2014-05-30,-0.0008773888780533312,0.0,0.00012006487331167605,0.00015280983876031495,0.0002182997696575928
2014-06-02,-0.0024879570608108414,-0.0064248427252041225,-0.0065448813941019765,-0.0065776192128923,-0.0002182521252688252
2014-06-03,-0.0014670144243053018,0.0026156941649899397,0.0026156941649899397,0.0026156941649899397,0.0
2014-06-04,0.010578657320597706,0.010051598204114455,0.010051598204114455,0.010051598204114455,0.0
2014-06-05,0.02602485074611871,0.02644760569024244,0.02644760569024244,0.02644760569024244,0.0
2014-06-06,0.016154147884315906,0.01727904667328699,0.01727904667328699,0.01727904667328699,0.0
2014-06-09,-0.0018127325955602513,-0.003357030015797788,-0.003236965142486112,-0.003204220177037473,0.0002182997696575928
2014-06-10,0.005728062320083049,0.005337726523887974,0.005337726523887974,0.005337726523887974,0.0
2014-06-11,-0.0015281217959038917,-0.0017760820944612552,-0.001896120763359109,-0.001928858582149433,-0.0002182521252688252
2014-06-12,-0.026155108334998123,-0.02132561047850984,-0.021205545605198165,-0.021172800639749526,0.0002182997696575928
2014-06-13,0.006857160899271131,0.0035797149486244614,0.0034596762797266074,0.003426938460936284,-0.0002182521252688252
2014-06-16,0.003689418392538002,0.002780904456068331,0.002900969329380007,0.002933714294828646,0.0002182997696575928
